allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,5.0,2.0,0.5,73.19350898700793,10,8,150,True,momentum_volume_breakout,20,8,12,0.005,False,1.2,0.67,0.005,168,0.75,71.08231010339746,30.785105816340554,12,0.0005,0.0,-0.03614592497257634,3.5762846737020455,8,-375.8206342785395,-0.386811842901672,-33.369282950616,-0.03391536462576203,-0.002663729869543908,101.26970987916587,0.1048302593117752,0.008040711903075204,254.22298687926803,0.260652835791325,0.0,-0.03874096584244435,-3.8740965842444353,-0.6202888527415386,-1.447672668902197e-05,-33.369282950616025,-0.03391536462576203,0.1051656056088323,17287.749176812817,11848.556055862407,46,5,12,-0.06245633090328468,12367,6.245633090328468,6.385790994660554,15.750346159094871,0.016460226691172024,0.0009960014999999061,False,0.26946287841159305,0.6853729733512258,7,0.8708793876113523,-1.0765313851382654,-0.12383828020674006,2540.8920408415174,17,-0.05439193120950454,-5.4391931209504545,5081.786265167929,163,0.3152804642166344,2.206963249516441,0.039477065800347,0.0,0.7177914110429447,117,-0.011550648723743673,-992.1592002514084,-0.9995085832948488,value_area,1.5,0.01,6894,True,True,False,False,0.0,-0.021455128107714973,2.0554547514839556,8,-401.9677395360467,-0.40756814138860864,-13.76224019717646,-0.013521748915075038,-0.0014660683659717165,112.4834506447326,0.11462341936900095,0.00795855881823515,269.13625552893035,0.27568520174937977,0.0,-0.015900757509781926,-1.5900757509781926,-0.4396399294073327,-1.3270431954045036e-05,-13.762240197176439,-0.013521748915075038,0.1051656056088323,16078.709581441872,13835.464429302114,40,5,12,-0.03616768279263744,12367,3.616768279263744,3.6262369137769666,3.558805964175585,0.0036473179760810586,0.00019912014000012874,False,0.27983203521397415,0.8604835082829705,9,0.6202346899028706,-0.4282985982417642,-0.04972436187939394,2652.7568985501157,17,-0.02243245152139687,-2.243245152139687,1061.102818244513,163,0.3152804642166344,2.206963249516441,0.02299820434346551,0.0,0.754601226993865,123,-0.009393704999014263,-992.4885750786,-0.9995088116464375,0.08,0.0,100,1.25,0.75,0.04,168,0,4.857721737559834,-0.03547870817725221,1.1264737461223313,0.7285380641030795,5,480,79.75368644298099,246,11
True,False,2.0,12.0,1.0,72.82844729823037,16,20,150,True,daily_vwap_pullback,8,4,24,0.0025,True,2.0,0.25,0.08,240,0.8,63.652147182754234,39.511834659112864,18,0.0025,0.0,-0.017345317468705188,1.9446428095917112,4,-344.4358542219816,-0.33256609963726347,24.789536590649732,0.025300438241316198,0.000745748054412185,482.52786355699396,0.46895689958393905,0.07128609129275909,3285.807129200316,3.3389990317275653,0.0,0.056609963503985616,5.660996350398562,0.9284918740589124,-4.90902495794689e-05,24.789536590649732,0.025300438241316198,0.10774437907970022,62342.889614178624,70449.06807932108,181,9,6,-0.06096979961333914,1778,6.096979961333914,6.270272502503072,-86.0878941429356,-0.08642922085893621,-0.0025861398519684085,False,1.4009222839095463,1.1300257096728938,8,1.3295399552812261,0.5879229743684645,0.3226575320262922,12279.004029317231,17,0.08106178465142425,8.106178465142424,24558.053001868648,327,0.632495164410058,4.427466150870407,0.021520890535205582,0.0,0.44648318042813456,146,-0.026180763791182393,-584.0719213273942,-0.5358508629337306,atr,1.0,0.025,2769,True,True,True,True,0.0,-0.01115991956357561,1.3053296403971575,4,-363.0543306359317,-0.3182566670500956,94.31565073950486,0.08392645764225753,0.002228251914676655,589.5570318466655,0.5194113697295188,0.09234349644768458,3950.1084944893882,3.6830211459487376,0.0,0.2091430197204418,20.91430197204418,4.201861634582497,-4.4162626233382006e-05,94.31565073950483,0.08392645764225753,0.1076637924087356,61719.236208108385,92560.45399992651,170,9,8,-0.04977389498005747,1629,4.977389498005747,5.084555574951333,-29.211341831929904,-0.02893456425221316,-0.000852556132269974,False,1.6238810064983609,1.4997018707073104,11,6.196263684844248,1.7984945161243515,1.0265522100940019,14468.220026413801,17,0.30841217791818154,30.841217791818153,5787.2900544339855,327,0.632495164410058,4.427466150870407,0.014524471381052274,0.0,0.4801223241590214,157,-0.012329339942502293,-696.3663110455747,-0.5404106964042391,0.12,0.002,75,0.75,0.5,0.015,24,0,8.76162821764308,0.0599296895450923,1.590064943864457,0.4753303748639231,8,262,139.80684454834338,512,11
True,False,6.0,8.0,0.25,72.05725201588861,10,14,80,True,daily_vwap_pullback,96,6,3,0.0005,True,0.4,0.5,0.015,96,0.6,61.97315500693633,25.971224028355273,6,0.0005,0.0,-0.01675430446540645,1.593237020986047,6,-163.157754810349,-0.1635229455746623,-4.153313633878899,-0.003869766518029211,-0.00044233586017645966,236.59284730232577,0.2378586383916617,0.010201155379231164,1239.26514185397,1.2427530822678352,0.0,-0.010498148951789021,-1.0498148951789021,-0.27795306891082694,-2.866250880364612e-05,-4.153313633878952,-0.003869766518029211,0.17624304939962931,35078.917284225005,33596.18431693026,215,8,7,-0.037769501854851055,7519,3.7769501854851053,3.7823434839268364,-67.16817240611216,-0.06765471048318492,-0.004655381293924529,False,1.450086436757702,0.9577315070678784,8,0.3925741390481764,-0.2032321252991318,-0.10212524093100153,5276.167389742256,17,-0.014827329672946653,-1.4827329672946654,10552.349125267488,357,0.690522243713733,4.833655705996131,0.0184238262211779,0.0,0.39775910364145656,142,-0.014715653301843101,-285.1133016346754,-0.28431905814444586,atr,1.5,0.025,6849,False,False,False,True,0.0,-0.008002392040277766,0.7726933634108082,6,-166.2687309808922,-0.1599560338036671,19.386937901793058,0.01908218760372237,0.0010696211426222228,247.9754802135993,0.23952299771157062,0.014503943894108584,1359.2793716388908,1.2891401984447983,0.0,0.04841402089804858,4.841402089804858,2.2807166357411504,-2.5727742210419893e-05,19.38693790179306,0.01908218760372237,0.17624304939962931,32754.94000323576,39676.076834175874,197,8,7,-0.021227547578402162,3018,2.1227547578402164,2.1426070052341144,-49.65601952616217,-0.04662927733245407,-0.003060753883140804,False,1.491413801925853,1.2113005497874945,10,3.260450509121506,0.9685990435724664,0.540572398537736,5635.231461322895,17,0.06921136830940232,6.921136830940232,2254.093176947381,357,0.690522243713733,4.833655705996131,0.009609210637233712,0.0,0.4481792717086835,160,-0.01255266181681669,-285.17228754678007,-0.27445289569941983,0.05,0.0,50,0.5,0.5,0.08,240,0,2.302465900660365,0.053596197188120163,1.8169152062281937,0.47445320417670644,7,250,144.9290650641318,358,11
True,False,6.0,6.0,0.4,71.93329936631658,20,14,300,True,daily_vwap_pullback,18,4,6,0.01,True,0.8,0.25,0.08,48,0.8,75.07740751398332,37.63058617608776,24,0.0,0.0,-0.039519716291736375,3.6434851721370154,4,-185.99301755395197,-0.1919291689255273,-10.393482069017098,-0.010502041363717952,-0.0007797291825518592,89.03539398371093,0.09222656397757147,0.0076411577610111525,683.9419803607533,0.7175239795791921,0.0,-0.03498741804414063,-3.498741804414063,-0.5409652281589942,-2.7110431097195688e-05,-10.393482069017097,-0.010502041363717952,0.15714400838101378,31804.806001725763,26888.688983080698,171,6,13,-0.06467590932454079,10484,6.467590932454079,6.657605822802925,11.555953812159455,0.011930764972111823,0.0009960014999998725,False,0.4787028844127655,0.8454284859219606,5,0.7601156396543653,-0.903719732381389,-0.3818875325349067,6016.115036230619,17,-0.04916117018645105,-4.916117018645105,12032.243204701828,473,0.9148936170212766,6.404255319148936,0.044061135218699934,0.0,0.638477801268499,302,-0.02088983873444661,-270.28781527881245,-0.2833450586863872,atr,1.5,0.025,2196,True,True,False,True,0.0,-0.014061002487461794,1.2457918319651728,4,-188.4048818874774,-0.18706947453273767,7.794369822683481,0.007818359991449125,0.0006342987689339933,99.47626314518854,0.09888744154480744,0.01434572415569324,759.0975412515875,0.7504663106546925,0.0,0.025798345701476322,2.579834570147632,0.7761482183254932,-2.3215372863333085e-05,7.794369822683464,0.007818359991449125,0.15714400838101378,28260.732283121608,31931.880469605505,150,6,17,-0.03323894211486455,5784,3.3238942114864547,3.3670106501677903,2.751378416124993,0.002729694694867353,0.00019912014000009266,False,0.5279919615066003,1.129902797624124,10,1.1044720297647654,0.6544731863813323,0.28642167678072605,6379.977925890724,17,0.03671148186483799,3.671148186483799,2551.9916744807165,471,0.9110251450676983,6.3771760154738875,0.016326030282999105,0.0,0.6815286624203821,321,-0.013551431767507283,-272.17379939608946,-0.2679728967320045,1.0,0.0,50,0.75,0.75,0.04,120,0,2.7790063546739425,0.008515262674278403,1.1722436027969174,0.644046216306831,4,445,88.4188462774444,843,11
True,True,1.5,2.0,0.25,71.61242948096327,30,20,150,True,profile_breakout,36,3,6,0.015,True,1.2,0.33,0.015,48,0.8,76.82389726440479,42.94777901106344,36,0.0005,0.0,-0.046873577804331615,5.9925731416559005,3,-738.5092463785189,-0.7355448743177304,-19.395070410483765,-0.01783128617319987,-0.0005496755249322576,334.4547622087082,0.33532936831061677,0.03872757133499327,1482.1273789810234,1.4676123970599801,0.0,-0.02590024339055519,-2.590024339055519,-0.1965702779235998,-3.713058313605222e-05,-19.395070410483697,-0.01783128617319987,0.04545088242404706,45787.573275468174,42141.30003829723,62,5,11,-0.1317607303817403,7214,13.17607303817403,13.992267304268724,41.68836422966844,0.04238845753880727,0.0009960014999999731,False,0.45287823253235915,0.9203654403076975,10,0.2767344433054548,-0.27510087853857623,-0.06562929031903228,8394.811725075773,17,-0.03646273237171103,-3.6462732371711026,16789.644988334072,188,0.36363636363636365,2.5454545454545454,0.06542441696478953,0.0,0.6702127659574468,126,-0.04971027631184588,-1075.9643727632804,-1.0004882166457825,poc,2.0,0.08,3640,True,True,False,True,0.0,-0.032030516325848725,4.355311231304957,3,-801.9599971307216,-0.7614568969949043,31.003856348855635,0.03209437855660392,0.00046471295008551443,384.3824608553429,0.3687524954572438,0.04517822865304666,1680.3265089263475,1.622912228486428,0.0,0.04083507291124322,4.083507291124322,0.3976462163008276,-3.470356338668167e-05,31.003856348855635,0.03209437855660392,0.04545088242404706,44909.75983932042,50738.48483290527,56,3,11,-0.10269196898468824,7214,10.269196898468824,10.769281246250127,9.738533881669179,0.009525305311681182,0.00019912014000024426,False,0.479303783518628,1.1297874897224802,10,0.5675930699560291,0.4691726737803036,0.12410591452401173,9511.36082970262,17,0.05828724993584852,5.828724993584852,3804.5450976658612,188,0.36363636363636365,2.5454545454545454,0.04506261587552516,0.0,0.7021276595744681,132,-0.03737916304971867,-1119.250588246264,-1.0004877354122486,0.08,0.001,30,1.0,1.5,0.08,120,0,6.954851218359453,0.04711104332734613,1.4125798139468666,0.6641709352738765,8,252,143.97106893806162,318,11
True,False,3.0,6.0,1.25,71.28998973039937,10,50,80,True,momentum_volume_breakout,8,6,36,0.005,True,1.0,0.5,0.08,96,0.6,63.43263542974519,26.735351075595663,36,0.001,0.0,-0.028020098486795274,2.891012478862928,6,-387.272404858085,-0.3875426320617742,-4.607560470351412,-0.0036256886574658953,-0.0007449806669178919,311.31341571021926,0.3133289971763235,0.027373382568953275,2051.976876896913,2.0422554688859687,0.0,-0.005116024806979369,-0.5116024806979369,-0.07143577694491741,-2.2330406489519475e-05,-4.607560470351473,-0.0036256886574658953,0.07696027077121444,27496.340744924037,26772.953751078858,71,8,7,-0.0716171227608293,7988,7.1617122760829295,7.365724079698593,24.97429108012523,0.024628295685729377,0.000996001499999864,False,0.8038616018208147,0.9736915176984515,5,0.1010075476308848,-0.07088930654897133,-0.01737595539637618,3950.0492631498664,17,-0.007233869938451389,-0.7233869938451389,7900.109653071199,157,0.3036750483558994,2.125725338491296,0.03502124679997775,0.0,0.5477707006369427,86,-0.03141173176518641,-686.7482656531827,-0.6669817541678654,value_area,2.0,0.025,4387,True,True,True,True,0.0,-0.01718102212976096,1.8637931343997118,6,-377.28191889721177,-0.36769896518081285,31.46148997332132,0.03178961810385017,0.0005944022968576609,351.95348101953476,0.345024984542961,0.03020826334403548,2249.1523135393636,2.212005007731763,0.0,0.03464851055566598,3.464851055566598,0.6442354467802797,-2.0593529705743608e-05,31.461489973321335,0.03178961810385017,0.07696027077121444,26032.4524039076,30971.90632971905,69,7,7,-0.05378237215730705,5748,5.378237215730705,5.4789668662056625,5.654876525349408,0.0056040116526066535,0.00019912014000009922,False,0.9328660171372337,1.1897421667837187,9,0.9184150359459853,0.5972721801726417,0.14636074285876277,4235.304401694153,17,0.04939453925811351,4.9394539258113515,1694.1221954327248,157,0.3036750483558994,2.125725338491296,0.022939014020866854,0.0,0.5605095541401274,88,-0.027599291993457786,-708.7480818090497,-0.6762345631564324,0.12,0.0005,75,1.25,0.25,0.04,240,0,3.7873407966377144,0.05575725992720408,1.5396617524921792,0.5550213693494326,6,279,134.8008585078631,271,11
True,True,6.0,1.5,1.5,71.12514593456564,30,30,80,False,momentum_volume_breakout,72,3,6,0.01,True,1.2,0.33,0.015,168,0.8,67.35853543225248,41.48209636358605,6,0.0025,0.0,-0.009322336789091551,0.991608717887846,3,-124.41593059751415,-0.12391228544136604,2.0062308025500077,0.0022449669728133318,-0.00011469524156615752,198.66292631376095,0.1984895818393146,0.013293527566203611,1872.9640721128583,1.9074260544112416,0.0,0.003257727783613218,0.3257727783613218,0.12504668974696942,-1.4083227765701555e-05,2.0062308025500073,0.0022449669728133318,0.06301877669433475,17418.230283651967,17879.663368238478,140,6,3,-0.026052091344482557,5975,2.6052091344482555,2.635667544155783,-44.37340667151967,-0.04390335889749213,-0.0035384543393140464,False,1.5967643802499538,1.0264913873035422,8,0.17711940223343609,0.10744526948835434,0.051105108808505925,3166.601177095673,17,0.004614330845865625,0.46143308458656246,6333.2123154375795,230,0.4448742746615087,3.114119922630561,0.011936983596989715,0.0,0.391304347826087,90,-0.009959698962348162,-199.72962449622554,-0.1963659134063148,atr,1.0,0.025,1445,True,True,False,True,0.0,-0.0047247181472633475,0.5515131571233732,3,-123.31652030462621,-0.11945686236686563,25.538760762012675,0.025082092080808496,0.0015162532093174737,204.45135819787671,0.19880679694580136,0.015537248528912473,1956.4526129616577,1.973946576815754,0.0,0.040971611603611624,4.097161160361162,2.255273686640068,-1.2135978377648025e-05,25.53876076201267,0.025082092080808496,0.06334112337819325,15414.565038078272,21262.941252579174,125,6,4,-0.018167024182617758,3669,1.8167024182617757,1.829414642075112,-22.21791418836732,-0.021257012820663293,-0.0017794423628401295,False,1.657939728536167,1.379405854142091,11,3.21922630570209,1.1537716598242427,0.5901003940400549,3322.7364488268117,17,0.0584837621450091,5.8483762145009095,1329.0949995388737,229,0.44294003868471954,3.1005802707930368,0.006681264097330344,0.0,0.45414847161572053,104,-0.0071546418126923195,-198.9372382307662,-0.18637421272191856,0.05,0.001,20,0.0,1.0,0.015,72,0,1.8543960091019756,0.023654998410596737,1.5359545221345143,0.40045394420394415,5,431,92.07341780115551,259,11
True,True,5.0,1.2,0.5,70.6366674651968,40,8,80,True,momentum_volume_breakout,72,6,36,0.0005,True,0.6,0.33,0.04,168,0.75,61.555369027377566,37.20805485072277,36,0.005,0.0,-0.019614964247985388,2.0367443797609677,6,-182.74854790298485,-0.18453529982087286,-6.747936210227638,-0.0064305855190847595,-0.0012531892059817814,187.26848612824494,0.18990532001044538,0.02139815270112666,2466.638702241733,2.5368529380530025,0.0,-0.01276255824818573,-1.276255824818573,-0.2956151390409404,-2.1036513292828082e-05,-6.747936210227607,-0.0064305855190847595,0.12942219356918366,25584.796706417877,23783.097738287102,140,6,7,-0.04317288447943194,7142,4.317288447943194,4.391632813286599,-29.228866414701674,-0.030124863971294734,-0.0014067840078673146,False,1.024733100629941,0.9295793127143034,7,0.41732188846200396,-0.26566191013492113,-0.10411658236518431,3933.7035323523796,17,-0.01801698968130848,-1.801698968130848,7867.417064125944,267,0.5164410058027079,3.6150870406189552,0.023507064324302374,0.0,0.4756554307116105,127,-0.016990067690804356,-324.1262901174573,-0.32576183947266013,atr,1.5,0.006,2652,False,True,True,True,0.0,-0.00933510319357834,1.0070955442642537,6,-178.70536813590124,-0.17549827437437326,15.609117203266306,0.015696958750763438,0.00018157334121173465,211.38461371039747,0.20832975001969814,0.025302235062708567,2592.356108488862,2.641660251928892,0.0,0.0292665617938066,2.92665617938066,1.1059873977417953,-1.9158263760624075e-05,15.60911720326628,0.015696958750763438,0.12942219356918366,23946.519330210762,28114.153623482867,134,6,7,-0.02646193062738604,5742,2.646193062738604,2.6598062204648545,-2.404969709923259,-0.002351039777538788,-7.071715275610763e-05,False,1.1828666139992192,1.1740392512081808,10,1.5749547347686763,0.6275556461117597,0.24975755963409352,4163.0153300604925,17,0.04167634293272189,4.167634293272189,1665.206531858252,267,0.5164410058027079,3.6150870406189552,0.011901744114542857,0.0,0.49812734082397003,133,-0.014177021296875925,-333.6243387888912,-0.31890649557182776,0.12,0.002,150,0.0,0.75,0.08,72,0,3.461866059944063,0.01563398371406655,1.199761541751978,0.43693988371816345,7,399,99.13213815449488,462,11
True,False,4.0,8.0,0.25,70.40578921206419,40,50,80,True,vwap_profile_confluence,18,3,18,0.001,True,0.25,0.33,0.08,120,0.6,60.60609566333307,39.76799064129563,12,0.0025,0.0,-0.05083339431272173,5.017196046362985,3,-319.71329053500716,-0.3347114081812634,-30.90754524881148,-0.03167219871075697,-0.0019469374019756357,95.79433010255183,0.10127403512146517,0.015667535101007823,682.240472151955,0.7223834594870312,0.0,-0.04920107260156037,-4.920107260156037,-0.5674381415641744,-1.857534951140615e-05,-30.907545248811445,-0.03167219871075697,0.05858650979128052,21740.503756380487,14848.12116589553,68,4,18,-0.08670737653611883,12367,8.670737653611884,8.995396916040864,18.35413341378805,0.019250841672649073,0.0009960014999998937,False,0.29962573636601064,0.6829704284813477,6,0.7949015257789469,-1.245171933761477,-0.22256460659681807,4124.142789190682,17,-0.06892382590485052,-6.892382590485052,8248.291058432167,223,0.43133462282398455,3.019342359767892,0.05479708144932253,0.0,0.695067264573991,155,-0.020312785340086847,-621.5232069754651,-0.628687210810793,value_area,2.5,0.04,3833,True,True,False,True,0.0,-0.030159127695162085,2.837372062019898,3,-321.1894542991773,-0.32954368965310477,-12.132593204703303,-0.011932483325202655,-0.0008184362682627913,110.32389892706945,0.1139134663518906,0.01872688542538392,732.3110051523519,0.7522407390371951,0.0,-0.019104681281348235,-1.9104681281348235,-0.3829158837238521,-1.694934480214358e-05,-12.132593204703284,-0.011932483325202655,0.058908856475139014,20234.935620848173,17541.499929404043,63,4,18,-0.0498926320202637,12367,4.98926320202637,5.087720140179182,4.313947845268,0.0044367473923653,0.00019912014000008315,False,0.3434854334423645,0.8668918082116818,7,0.5398463825981852,-0.4585915644844816,-0.08295513667333988,4346.53511400875,17,-0.02693435691444174,-2.693435691444174,1738.614181271843,222,0.42940038684719534,3.0058027079303673,0.032039989674063955,0.0,0.7162162162162162,159,-0.017222352563365573,-626.9115855496017,-0.6354899870532612,0.12,0.002,75,1.25,0.5,0.01,72,0,3.7535670452863585,-0.0012418311610953685,1.1032958026950317,0.703780414799871,5,421,93.36335573000125,403,11
True,True,4.0,2.0,0.5,70.33997778262322,40,30,200,True,momentum_volume_breakout,48,4,36,0.015,True,1.2,0.33,0.015,72,0.6,63.28292045984708,44.226226107905376,6,0.0025,0.0,-0.03208788088734815,3.179450749041589,4,-309.30697403350575,-0.31742477375005007,-22.03217641586956,-0.022050542994643534,-0.0022043728799121917,152.38466499483812,0.15728381139256759,0.027974302644081073,2342.8562919416995,2.4509829218474573,0.0,-0.03528229081778311,-3.5282290817783113,-0.5801521395795313,-2.1993076107559702e-05,-22.03217641586957,-0.022050542994643534,0.07276976388105408,26291.092792847983,21333.853099277338,85,4,7,-0.06081558338017018,12292,6.081558338017018,6.163246359624104,15.547465078455621,0.016283016802373474,0.000996001499999897,False,0.4926648209953747,0.8114479404629703,5,0.8151265544197677,-0.6972981276374471,-0.16999672494766888,3763.1578401462502,17,-0.049572396935706205,-4.957239693570621,7526.322012532235,225,0.43520309477756286,3.04642166344294,0.03675927749988393,0.0,0.6222222222222222,140,-0.020985375317349786,-625.3359012396544,-0.6278876848905839,atr,2.5,0.006,5202,True,True,False,True,0.0,-0.02007531650736428,2.111352596374181,4,-308.80348581387216,-0.30915447441924065,-2.288736275061021,-0.0017113696210843503,-0.000946684255255087,173.47496625768386,0.17458467648694934,0.03279993256908642,2496.055795106347,2.5682894182250533,0.0,-0.0036408835051151556,-0.36408835051151556,-0.08350251341160869,-2.0669112843357327e-05,-2.2887362750610123,-0.0017113696210843503,0.0728503505520187,25321.885836737518,24806.920174848787,82,4,7,-0.04360208281597656,7101,4.3602082815976555,4.437363769517811,3.4524722114697504,0.003496884249931594,0.00019912014000012781,False,0.5617649224408171,0.9796632184028882,5,0.11810574831074785,-0.05236335351578445,-0.012851575174608523,3981.7750212149986,17,-0.005149656618888112,-0.5149656618888112,1592.710210866614,225,0.43520309477756286,3.04642166344294,0.02446217723221059,0.0,0.6355555555555555,143,-0.014480562792306695,-643.2804074084931,-0.6326452641256628,0.12,0.0,20,0.75,0.25,0.04,168,0,4.897023889014027,-0.009472062294190519,1.0495035968305033,0.6228685496040387,4,548,65.08129968384681,409,11
