allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,1.5,3.0,1.0,18,,8,200,True,flow_breakout,0.0025,1.5,72,6,True,-0.005,-0.25,1.2,0.67,1.5,59.96088132672219,23.47154417812174,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,1.0,3.0,202,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,0.75,48,,,,,,,3253,-999996,,
True,True,2.0,2.0,0.75,24,,20,100,False,flow_pullback,0.0025,1.25,24,4,True,0.0,1.0,2.0,0.33,0.75,76.10588592572714,42.64916755671626,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.0,4.0,360,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,1.25,48,,,,,,,3254,-999996,,
True,False,5.0,16.0,1.5,36,,20,150,False,flow_pullback,0.0005,1.0,120,3,False,0.0025,-1.0,1.0,0.33,0.75,78.86555228988183,20.532695792403587,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.25,2.0,459,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,1.0,72,,,,,,,3255,-999996,,
True,True,6.0,3.0,1.5,24,,50,150,True,flow_breakout,0.0005,1.0,240,4,False,0.02,-0.25,1.2,0.25,0.75,76.83671839669326,34.199167674987876,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,0.9,1.5,547,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.5,168,,,,,,,3256,-999996,,
True,False,6.0,4.0,1.25,24,,10,200,True,flow_breakout,1.0,0.75,72,4,True,0.02,0.5,0.8,0.33,0.5,60.27905000258485,31.92998374069958,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,1.0,1.5,631,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,0.0,48,,,,,,,3257,-999996,,
True,True,2.5,3.0,2.0,36,,8,80,True,flow_breakout,0.001,1.25,36,4,True,0.02,1.0,3.0,0.5,1.0,78.63395137364411,20.93547188107462,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.25,3.0,699,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,0.0,120,,,,,,,3258,-999996,,
True,False,1.5,16.0,0.75,36,,20,300,True,flow_breakout,0.0005,1.0,120,6,True,0.02,-0.25,3.0,0.25,1.5,63.724842675075564,33.822334669036834,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,1.1,4.0,744,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,1.0,24,,,,,,,3259,-999996,,
True,False,2.5,4.0,0.5,72,,50,200,True,flow_breakout,1.0,1.25,48,4,True,0.02,0.0,3.0,0.33,0.5,77.06505763282728,35.01005230859951,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,1.0,3.0,780,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,1.5,48,,,,,,,3260,-999996,,
True,False,2.5,6.0,0.5,36,,50,100,True,flow_pullback,0.0005,1.5,48,3,True,-0.005,0.0,2.0,0.25,0.25,77.7780218937464,20.798618371715744,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.0,2.0,786,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,0.75,72,,,,,,,3261,-999996,,
True,False,4.0,12.0,1.5,12,,8,150,False,flow_breakout,0.001,1.5,240,2,True,0.02,0.5,0.8,0.25,0.5,67.55214969850138,22.206449953622823,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,1.25,2.5,864,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,1.25,120,,,,,,,3262,-999996,,
False,True,2.0,8.0,0.5,36,,14,80,True,flow_pullback,0.001,0.75,72,3,True,-0.005,-0.25,1.2,0.5,0.75,61.467271165172605,20.534786629547174,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.1,1.0,2.0,969,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,0.75,120,,,,,,,3263,-999996,,
True,True,5.0,8.0,0.5,24,,30,150,True,flow_breakout,0.0025,1.5,48,6,True,0.02,0.5,0.8,0.67,1.5,71.53822943593185,35.06219000155928,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.25,1.5,977,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,0.75,168,,,,,,,3264,-999996,,
True,False,2.0,4.0,1.5,72,,50,100,False,flow_breakout,0.0025,2.0,36,6,False,0.01,1.0,0.8,0.67,0.25,64.5583138657554,21.783861422369245,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.1,1.5,1002,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,1.0,168,,,,,,,3265,-999996,,
True,True,3.0,3.0,0.75,72,,30,150,True,flow_breakout,0.0025,1.0,36,8,True,0.0,0.5,2.0,0.67,0.5,71.12191961245014,29.322252322162406,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,0.9,3.0,1048,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,1.5,168,,,,,,,3266,-999996,,
True,False,2.0,12.0,2.0,72,,14,80,True,flow_breakout,1.0,1.5,168,2,False,0.01,0.5,1.0,0.25,0.75,64.9783438205813,36.08293709091962,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,0.9,1.5,1060,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,0.75,120,,,,,,,3267,-999996,,
True,False,5.0,4.0,1.0,72,,14,300,True,flow_breakout,1.0,1.5,120,2,True,-0.005,1.0,0.8,0.25,1.5,79.17147681082594,36.95901529178956,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.0,2.5,1164,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,0.0,24,,,,,,,3268,-999996,,
True,False,3.0,12.0,0.5,72,,20,150,False,flow_breakout,0.0025,2.0,168,3,True,0.01,1.0,3.0,0.33,0.75,75.66770826538522,26.63146976008858,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.0,2.5,1209,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,1.25,72,,,,,,,3269,-999996,,
True,True,2.5,16.0,1.5,24,,30,150,True,flow_breakout,0.0025,1.0,36,4,True,0.02,1.0,1.2,0.33,1.0,63.04722736870732,40.908715841849926,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.0,4.0,1214,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,0.5,72,,,,,,,3270,-999996,,
True,False,4.0,2.0,1.0,48,,8,80,False,flow_pullback,0.0005,1.5,48,6,True,0.02,-0.25,3.0,0.67,0.75,72.98136627007023,28.995160001760723,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,0.9,2.0,1224,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,1.5,120,,,,,,,3271,-999996,,
True,False,2.5,6.0,1.0,36,,8,200,True,flow_breakout,0.0005,1.5,36,2,True,0.02,-0.25,0.8,0.67,0.25,79.75843468741935,18.844643568711387,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,1.5,2.5,1279,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,1.0,168,,,,,,,3272,-999996,,
False,True,3.0,16.0,2.0,48,,20,300,True,flow_breakout,0.00025,0.75,72,3,True,0.005,1.0,0.8,0.67,0.25,75.67206109303179,29.089029531394665,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.05,1.1,3.0,1358,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,0.5,24,,,,,,,3273,-999996,,
True,False,2.5,2.0,1.5,48,,10,300,False,flow_breakout,0.0025,2.0,72,3,True,0.005,0.0,1.5,0.25,1.0,58.78136759500594,24.937359052924013,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,1.1,3.0,1570,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,0.0,48,,,,,,,3274,-999996,,
True,False,4.0,2.0,2.0,12,,20,300,True,flow_pullback,1.0,1.5,24,8,True,0.005,1.0,1.2,0.25,1.0,71.85834884675506,38.9256459225108,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,1.25,3.0,1588,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,0.5,168,,,,,,,3275,-999996,,
True,False,6.0,3.0,0.5,24,,14,300,True,flow_breakout,0.00025,1.5,240,12,True,-0.005,-0.25,2.0,0.67,0.25,77.33334037784682,31.71179360189298,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,1.5,2.5,1686,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,1.0,120,,,,,,,3276,-999996,,
True,False,5.0,2.0,0.5,36,,30,150,True,flow_breakout,0.0005,0.75,120,3,False,0.02,-0.25,3.0,0.67,0.25,64.65058034974935,24.23157052446952,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,0.9,2.0,1833,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,0.75,168,,,,,,,3277,-999996,,
False,True,4.0,4.0,0.5,48,,8,100,True,flow_pullback,0.0025,1.25,120,3,True,0.0,-1.0,1.2,0.67,1.5,75.17617023562768,22.05078587132652,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.1,1.5,4.0,1835,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,1.5,24,,,,,,,3278,-999996,,
False,True,2.0,6.0,2.0,36,,20,300,True,flow_breakout,0.0025,2.0,120,2,False,0.0025,1.0,1.2,0.33,0.5,64.06793633272153,18.352885525635777,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.05,0.9,4.0,1950,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,0.75,48,,,,,,,3279,-999996,,
True,False,6.0,16.0,1.5,48,,50,100,True,flow_breakout,0.0025,1.5,72,6,True,0.005,0.5,1.5,0.33,0.25,70.59013868376562,33.015964433577004,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,0.9,3.0,2127,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,1.5,168,,,,,,,3280,-999996,,
True,False,4.0,16.0,1.25,18,,20,80,True,flow_breakout,0.001,1.25,36,3,True,0.02,0.5,2.0,0.5,0.5,75.62778624907318,39.26763686843838,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.5,2.0,2171,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,0.5,48,,,,,,,3281,-999996,,
True,False,4.0,6.0,0.5,48,,8,300,False,flow_breakout,0.001,1.5,120,12,True,0.02,-0.25,1.5,0.25,0.25,78.57885409473714,33.61454947452267,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.1,2.5,2228,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,1.5,168,,,,,,,3282,-999996,,
True,False,2.5,4.0,2.0,72,,8,100,True,flow_breakout,0.00025,2.0,72,6,False,0.02,-1.0,3.0,0.67,1.0,62.93294748983704,28.51488418028152,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.25,2.0,2263,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,1.5,48,,,,,,,3283,-999996,,
True,True,4.0,2.0,0.5,48,,30,80,True,flow_pullback,0.0025,1.25,168,2,True,0.01,0.0,2.0,0.67,1.5,58.100562236096565,26.92155470964838,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.25,3.0,2364,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,1.25,72,,,,,,,3284,-999996,,
True,False,6.0,6.0,0.75,48,,8,300,True,flow_pullback,0.0005,2.0,72,3,True,0.01,0.5,3.0,0.67,0.5,61.502637155269596,26.336771910745604,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.25,3.0,2368,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,1.5,48,,,,,,,3285,-999996,,
True,False,2.5,4.0,2.0,36,,50,300,False,flow_pullback,0.0005,1.25,240,12,True,0.0,1.0,3.0,0.5,1.5,76.8365872859889,39.8008346663665,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.0,2.5,2606,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,0.0,24,,,,,,,3286,-999996,,
True,False,6.0,3.0,1.0,72,,14,200,False,flow_breakout,0.0025,1.5,240,8,True,0.0025,-1.0,3.0,0.67,0.25,79.26290124145167,40.707892723914085,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.5,2.5,2656,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,0.5,24,,,,,,,3287,-999996,,
True,False,1.5,12.0,1.5,24,,30,100,True,flow_pullback,1.0,1.25,240,4,True,0.01,1.0,1.5,0.67,0.25,79.6013148444473,19.349845928315556,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.1,1.0,2.5,2699,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,0.75,72,,,,,,,3288,-999996,,
True,True,6.0,2.0,1.5,48,,20,150,False,flow_breakout,0.001,1.25,36,12,True,0.0,1.0,3.0,0.5,0.25,69.28796994627018,20.940896936521103,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,0.9,2.0,2707,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,0.5,168,,,,,,,3289,-999996,,
True,True,1.5,16.0,1.5,36,,20,200,False,flow_pullback,0.001,2.0,24,3,True,0.0,0.5,1.0,0.5,1.0,62.46960409367485,36.15239128407582,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.1,3.0,2866,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.25,72,,,,,,,3290,-999996,,
True,False,4.0,6.0,1.25,72,,30,300,True,flow_breakout,0.00025,1.5,240,8,True,0.0025,-1.0,2.0,0.5,0.5,70.29615268154815,36.04105517809488,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.1,1.1,2.0,2905,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,0.0,24,,,,,,,3291,-999996,,
True,True,4.0,6.0,1.25,48,,50,300,True,flow_breakout,1.0,0.75,24,3,True,-0.005,0.0,1.2,0.25,0.5,58.30680562787313,32.43029201597083,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.0,1.5,2915,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,1.5,168,,,,,,,3292,-999996,,
True,True,1.5,4.0,1.5,72,,30,300,True,flow_breakout,0.00025,1.5,96,3,True,-0.005,1.0,0.8,0.5,0.5,60.498935653965674,26.060035002662893,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.1,2.5,3008,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,1.0,120,,,,,,,3293,-999996,,
True,False,4.0,2.0,1.0,48,,14,200,True,flow_breakout,1.0,1.5,120,2,True,0.005,0.5,0.8,0.25,0.75,77.15617291284524,25.66330163157484,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,1.1,4.0,3037,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,1.25,48,,,,,,,3294,-999996,,
True,False,5.0,16.0,2.0,48,,50,80,True,flow_pullback,0.0025,1.0,96,4,True,0.0,0.5,0.8,0.33,0.5,69.84654693693247,21.0632772556878,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,1.1,2.5,3039,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,0.5,72,,,,,,,3295,-999996,,
False,True,2.0,6.0,2.0,72,,14,300,True,flow_breakout,0.0025,1.25,120,3,True,0.02,1.0,3.0,0.67,1.5,75.63463200364792,43.3425814928945,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.0,1.0,2.5,3080,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,1.25,72,,,,,,,3296,-999996,,
True,False,3.0,3.0,1.0,12,,10,100,True,flow_breakout,0.00025,1.0,120,3,True,0.02,0.5,2.0,0.67,0.25,78.40963590276152,26.723257637701614,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,0.9,2.0,3108,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,0.0,48,,,,,,,3297,-999996,,
False,True,3.0,2.0,2.0,36,,50,100,True,flow_breakout,0.00025,1.0,72,8,True,0.02,0.5,2.0,0.67,0.25,75.6059569001876,35.82434448575912,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.05,1.1,3.0,3158,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,1.25,24,,,,,,,3298,-999996,,
True,False,5.0,2.0,1.0,24,,50,300,True,flow_pullback,0.0005,0.75,72,8,False,-0.005,1.0,0.8,0.67,0.25,81.42020797699364,20.274218282048327,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.1,1.25,2.5,3262,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,1.0,24,,,,,,,3299,-999996,,
True,False,3.0,4.0,1.0,36,,8,150,True,flow_breakout,0.00025,0.75,240,8,True,0.005,-1.0,1.0,0.33,0.5,67.5477373751936,19.853051243745593,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.05,1.5,2.5,3305,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,0.75,72,,,,,,,3300,-999996,,
True,True,5.0,2.0,1.25,18,,20,300,False,flow_pullback,1.0,1.5,96,4,True,-0.005,0.0,2.0,0.33,0.75,59.006449726871104,37.41177430301676,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,1.0,3.0,3314,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,1.0,48,,,,,,,3301,-999996,,
